yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
34.667;-2;-2.8226;;
34.668;-2;-2.822176;;
34.668;-2;-2.822176;;
34.688;-2;-2.778033;;
34.688;-2;-2.777832;;
34.689;-2;-2.777535;;
34.69;-2;-2.777482;;
34.709;-2;-2.733572;;
34.709;-2;-2.733314;;
34.71;-2;-2.732983;;
34.711;-2;-2.732983;;
34.73;-2;-2.688622;;
34.73;-2;-2.688325;;
34.731;-2;-2.688029;;
34.732;-2;-2.688029;;
34.751;-2;-2.666152;;
34.752;-2;-2.647143;;
34.753;-2;-2.644365;;
34.753;-2;-2.643889;;
34.773;-2;-2.620973;;
34.774;-2;-2.620749;;
34.774;-2;-2.607643;;
34.775;-2;-2.60072;;
34.794;-2;-2.575438;;
34.795;-2;-2.575181;;
34.796;-2;-2.575127;;
34.815;-2;-2.531746;;
34.816;-2;-2.531302;;
34.816;-2;-2.531227;;
34.817;-2;-2.531188;;
34.818;-2;-2.531188;;
34.8187362;;;0.485282962846626;-0.211704401078779
34.817;-2;-2.531188;;
34.818;-2;-2.531188;;
34.837;-2;-2.487557;;
34.837;-2;-2.487485;;
34.858;-2;-2.442867;;
34.858;-2;-2.442723;;
34.859;-2;-2.442398;;
34.86;-2;-2.442346;;
34.88;-2;-2.398058;;
34.88;-2;-2.397847;;
34.881;-2;-2.397591;;
34.881;-2;-2.397493;;
34.901;-2;-2.353577;;
34.901;-2;-2.353326;;
34.902;-2;-2.353018;;
34.902;-2;-2.353018;;
34.922;-2;-2.308946;;
34.923;-2;-2.308536;;
34.924;-2;-2.308401;;
34.924;-2;-2.308401;;
34.943;-2;-2.264145;;
34.944;-2;-2.263705;;
34.945;-2;-2.263571;;
34.945;-2;-2.263571;;
34.965;-2;-2.218989;;
34.966;-2;-2.218989;;
34.966;-2;-2.218989;;
34.967;-2;-2.218989;;
34.986;-2;-2.174844;;
34.987;-2;-2.174395;;
34.988;-2;-2.174274;;
34.989;-2;-2.174274;;
35.008;-2;-2.152126;;
35.009;-2;-2.151772;;
35.009;-2;-2.144566;;
35.01;-2;-2.132677;;
35.029;-2;-2.106062;;
35.03;-2;-2.10578;;
35.031;-2;-2.105733;;
35.031;-2;-2.102191;;
35.051;-2;-2.0629;;
35.051;-2;-2.062753;;
35.072;-2;-2.01843;;
35.073;-2;-2.018049;;
35.073;-2;-2.017993;;
35.074;-2;-2.017929;;
35.074;-2;-2.017905;;
35.094;-2;-1.973108;;
35.094;-2;-1.973108;;
35.095;-2;-1.973108;;
35.115;-2;-1.928465;;
35.116;-2;-1.928465;;
35.116;-2;-1.928465;;
35.117;-2;-1.928465;;
35.1200372;;;0.497406648150123;0.016444494207887
35.136;-2;-1.884215;;
35.136;-2;-1.88388;;
35.137;-2;-1.883626;;
35.138;-2;-1.883626;;
35.157;-2;-1.839544;;
35.158;-2;-1.8391;;
35.159;-2;-1.838975;;
35.16;-2;-1.838975;;
35.179;-2;-1.794283;;
35.179;-2;-1.794283;;
35.18;-2;-1.794283;;
35.18;-2;-1.794283;;
35.201;-2;-1.74997;;
35.201;-2;-1.749965;;
35.202;-2;-1.749607;;
35.202;-2;-1.749604;;
35.222;-2;-1.705703;;
35.223;-2;-1.705314;;
35.223;-2;-1.70528;;
35.224;-2;-1.705183;;
35.243;-2;-1.660764;;
35.244;-2;-1.660288;;
35.245;-2;-1.660213;;
35.265;-2;-1.616343;;
35.266;-2;-1.615893;;
35.267;-2;-1.615824;;
35.267;-2;-1.615813;;
35.268;-2;-1.615802;;
35.288;-2;-1.571678;;
35.289;-2;-1.571132;;
35.29;-2;-1.571132;;
35.29;-2;-1.571132;;
35.311;-2;-1.526302;;
35.311;-2;-1.526302;;
35.312;-2;-1.526302;;
35.312;-2;-1.526302;;
35.332;-2;-1.504272;;
35.333;-2;-1.491997;;
35.354;-2;-1.459306;;
35.355;-2;-1.44353;;
35.356;-2;-1.438186;;
35.356;-2;-1.437272;;
35.357;-2;-1.436839;;
35.376;-2;-1.41475;;
35.382;-2;-1.41447;;
35.383;-2;-1.39675;;
35.383;-2;-1.393773;;
35.384;-2;-1.39255;;
35.398;-2;-1.359665;;
35.399;-2;-1.359175;;
35.42;-2;-1.325743;;
35.421;-2;-1.32524;;
35.4218395;;;0.497278987191799;0.245728340242948
35.42;-2;-1.325743;;
35.421;-2;-1.32524;;
35.422;-2;-1.309711;;
35.422;-2;-1.30724;;
35.423;-2;-1.303103;;
35.423;-2;-1.303103;;
35.442;-2;-1.280681;;
35.442;-2;-1.280571;;
35.463;-2;-1.23596;;
35.463;-2;-1.23542;;
35.464;-2;-1.23542;;
35.464;-2;-1.23542;;
35.465;-2;-1.23542;;
35.534;-2;-1.079883;;
35.535;-2;-1.079883;;
35.536;-2;-1.079883;;
35.537;-2;-1.079883;;
35.538;-2;-1.079883;;
35.538;-2;-1.079883;;
35.538;-2;-1.079883;;
35.539;-2;-1.079883;;
35.54;-2;-1.079883;;
35.54;-2;-1.079883;;
35.54;-2;-1.079883;;
35.541;-2;-1.079883;;
35.541;-2;-1.079883;;
35.557;-2;-1.035262;;
35.557;-2;-1.034812;;
35.558;-2;-1.034561;;
35.559;-2;-1.034561;;
35.578;-2;-0.9905931;;
35.58;-2;-0.9900959;;
35.58;-2;-0.9900926;;
35.601;-2;-0.9676713;;
35.601;-2;-0.96307;;
35.602;-2;-0.9509534;;
35.602;-2;-0.9456098;;
35.603;-2;-0.9456098;;
35.623;-2;-0.9007552;;
35.624;-2;-0.9007552;;
35.645;-2;-0.8788382;;
35.646;-2;-0.8640285;;
35.647;-2;-0.8582082;;
35.647;-2;-0.8572975;;
35.648;-2;-0.8564102;;
35.648;-2;-0.8562705;;
35.667;-2;-0.8333544;;
35.668;-2;-0.8148913;;
35.69;-2;-0.789089;;
35.69;-2;-0.7768481;;
35.691;-2;-0.7683423;;
35.692;-2;-0.7670959;;
35.693;-2;-0.7667086;;
35.712;-2;-0.7440135;;
35.713;-2;-0.7270259;;
35.714;-2;-0.7231979;;
35.714;-2;-0.7225391;;
35.715;-2;-0.7220885;;
35.7236413;;;0.453053702051781;0.483255575060083
35.712;-2;-0.7440135;;
35.713;-2;-0.7270259;;
35.714;-2;-0.7231979;;
35.714;-2;-0.7225391;;
35.715;-2;-0.7220885;;
35.734;-2;-0.678928;;
35.735;-2;-0.6778347;;
35.757;-2;-0.6331387;;
35.758;-2;-0.6327325;;
35.759;-2;-0.6326287;;
35.759;-2;-0.6326287;;
35.76;-2;-0.6326287;;
35.761;-2;-0.6326287;;
35.78;-2;-0.5885172;;
35.781;-2;-0.588049;;
35.782;-2;-0.587972;;
35.782;-2;-0.5879664;;
35.802;-2;-0.5438309;;
35.803;-2;-0.5433823;;
35.804;-2;-0.5432803;;
35.825;-2;-0.4986128;;
35.825;-2;-0.4986128;;
35.826;-2;-0.4986128;;
35.826;-2;-0.4986128;;
35.827;-2;-0.4986128;;
35.85;-2;-0.4596466;;
35.851;-2;-0.4579181;;
35.869;-2;-0.43181;;
35.869;-2;-0.4200397;;
35.87;-2;-0.4094365;;
35.871;-2;-0.4094365;;
35.871;-2;-0.4094365;;
35.872;-2;-0.4094365;;
35.891;-2;-0.3652335;;
35.892;-2;-0.3645901;;
35.913;-2;-0.3209139;;
35.914;-2;-0.320036;;
35.915;-2;-0.3198786;;
35.916;-2;-0.3198786;;
35.916;-2;-0.3198786;;
35.936;-2;-0.2757953;;
35.937;-2;-0.2753674;;
35.937;-2;-0.275295;;
35.938;-2;-0.2752637;;
35.939;-2;-0.2752555;;
35.957;-2;-0.2531592;;
35.958;-2;-0.2361086;;
35.98;-2;-0.1871725;;
35.981;-2;-0.1864888;;
35.982;-2;-0.186152;;
35.983;-2;-0.1860973;;
35.983;-2;-0.1860736;;
35.983;-2;-0.1860736;;
36.003;-2;-0.1413575;;
36.004;-2;-0.1413575;;
36.0249426;;;0.481282220833416;0.48225538955678
36.025;-2;-0.09753753;;
36.025;-2;-0.09751357;;
36.027;-2;-0.09648808;;
36.027;-2;-0.09648808;;
36.028;-2;-0.09648808;;
36.048;-2;-0.05190787;;
36.048;-2;-0.05190787;;
36.049;-2;-0.05190787;;
36.069;-2;-0.008851487;;
36.07;-2;-0.008002981;;
36.071;-2;-0.007342178;;
36.072;-2;-0.007245833;;
36.092;-2;0.01482946;;
36.092;-2;0.01921565;;
36.093;-2;0.03737824;;
36.094;-2;0.03737824;;
36.095;-2;0.03737824;;
36.095;-2;0.03737824;;
36.114;-2;0.08001287;;
36.115;-2;0.0812192;;
36.136;-2;0.1248485;;
36.138;-2;0.1266783;;
36.139;-2;0.1269086;;
36.139;-2;0.1269086;;
36.14;-2;0.1269086;;
36.16;-2;0.171801;;
36.16;-2;0.171801;;
36.161;-2;0.171801;;
36.182;-2;0.2157041;;
36.183;-2;0.216083;;
36.183;-2;0.2161313;;
36.184;-2;0.2162189;;
36.205;-2;0.2599586;;
36.205;-2;0.2604379;;
36.207;-2;0.2609328;;
36.207;-2;0.2609635;;
36.208;-2;0.2609952;;
36.208;-2;0.2610001;;
36.226;-2;0.3052494;;
36.227;-2;0.3057542;;
36.249;-2;0.3502332;;
36.25;-2;0.3502332;;
36.25;-2;0.3502332;;
36.251;-2;0.3502332;;
36.252;-2;0.3502332;;
36.272;-2;0.3946566;;
36.272;-2;0.3946566;;
36.273;-2;0.3946566;;
36.294;-2;0.439203;;
36.295;-2;0.4396217;;
36.295;-2;0.4396933;;
36.296;-2;0.4397304;;
36.316;-2;0.4837032;;
36.317;-2;0.4841418;;
36.317;-2;0.4842159;;
36.318;-2;0.4842497;;
36.319;-2;0.4842554;;
36.319;-2;0.4842554;;
36.3267441;;;0.0824250210592364;0.378509982784058
36.339;-2;0.5279556;;
36.34;-2;0.5286295;;
36.362;-2;0.5731918;;
36.363;-2;0.5735549;;
36.363;-2;0.5737091;;
36.364;-2;0.5737091;;
36.365;-2;0.5737091;;
36.384;-2;0.6179346;;
36.385;-2;0.6183528;;
36.385;-2;0.6184133;;
36.386;-2;0.6184862;;
36.386;-2;0.6185142;;
36.406;-2;0.6623279;;
36.407;-2;0.6627392;;
36.428;-2;0.7071589;;
36.429;-2;0.7075629;;
36.43;-2;0.7076625;;
36.43;-2;0.7076793;;
36.45;-2;0.7518954;;
36.451;-2;0.7523244;;
36.451;-2;0.7523982;;
36.452;-2;0.7524461;;
36.472;-2;0.795257;;
36.472;-2;0.7958021;;
36.474;-2;0.7967507;;
36.474;-2;0.7968272;;
36.475;-2;0.7968768;;
36.495;-2;0.8416916;;
36.496;-2;0.8416916;;
36.497;-2;0.8416916;;
36.516;-2;0.8859553;;
36.518;-2;0.8864429;;
36.518;-2;0.8864439;;
36.519;-2;0.8865082;;
36.539;-2;0.9299272;;
36.54;-2;0.9306062;;
36.541;-2;0.9308968;;
36.541;-2;0.9309231;;
36.56;-2;0.953559;;
36.56;-2;0.9536548;;
36.562;-2;0.9728577;;
36.562;-2;0.9758323;;
36.582;-2;0.9982182;;
36.583;-2;0.9982182;;
36.584;-2;1.014212;;
36.584;-2;1.020124;;
36.603;-2;1.04279;;
36.603;-2;1.042935;;
36.604;-2;1.043053;;
36.605;-2;1.043078;;
36.624;-2;1.08725;;
36.624;-2;1.087564;;
36.625;-2;1.087839;;
36.626;-2;1.087839;;
36.6280454;;;0.494160503408872;0.377730361838326
36.645;-2;1.131906;;
36.646;-2;1.131906;;
36.646;-2;1.131906;;
36.647;-2;1.131906;;
36.666;-2;1.177211;;
36.666;-2;1.177211;;
36.667;-2;1.177211;;
36.667;-2;1.177211;;
36.687;-2;1.220873;;
36.687;-2;1.221226;;
36.708;-2;1.265961;;
36.709;-2;1.266319;;
36.709;-2;1.266495;;
36.71;-2;1.266495;;
36.71;-2;1.266495;;
36.711;-2;1.266495;;
36.73;-2;1.308666;;
36.731;-2;1.30965;;
36.752;-2;1.354931;;
36.752;-2;1.355114;;
36.753;-2;1.355376;;
36.754;-2;1.355451;;
36.754;-2;1.355461;;
36.774;-2;1.399838;;
36.775;-2;1.400252;;
36.775;-2;1.400317;;
36.796;-2;1.444216;;
36.797;-2;1.444746;;
36.798;-2;1.444746;;
36.804;-2;1.444746;;
36.818;-2;1.487875;;
36.819;-2;1.488711;;
36.82;-2;1.489291;;
36.821;-2;1.489428;;
36.84;-2;1.511987;;
36.841;-2;1.529085;;
36.842;-2;1.534119;;
36.843;-2;1.534119;;
36.861;-2;1.556382;;
36.862;-2;1.55664;;
36.863;-2;1.575267;;
36.864;-2;1.577848;;
36.883;-2;1.601633;;
36.883;-2;1.601839;;
36.884;-2;1.601932;;
36.885;-2;1.619109;;
36.904;-2;1.64574;;
36.905;-2;1.645979;;
36.905;-2;1.645991;;
36.906;-2;1.646091;;
36.925;-2;1.690312;;
36.926;-2;1.690312;;
36.926;-2;1.690312;;
36.926;-2;1.690312;;
36.9298474;;;-0.387124894739599;0.167685712640481
36.946;-2;1.734915;;
36.947;-2;1.73547;;
36.947;-2;1.73547;;
36.948;-2;1.73547;;
36.967;-2;1.779782;;
36.968;-2;1.779782;;
36.969;-2;1.779782;;
36.989;-2;1.824165;;
36.989;-2;1.82445;;
36.99;-2;1.824659;;
36.99;-2;1.824695;;
36.99;-2;1.824712;;
37.01;-2;1.868619;;
37.011;-2;1.869176;;
37.032;-2;1.914035;;
37.032;-2;1.914035;;
37.033;-2;1.914035;;
37.034;-2;1.914035;;
37.034;-2;1.914035;;
37.054;-2;1.958;;
37.055;-2;1.958435;;
37.055;-2;1.958509;;
37.075;-2;2.002759;;
37.076;-2;2.00319;;
37.076;-2;2.003263;;
37.077;-2;2.003292;;
37.097;-2;2.045885;;
37.098;-2;2.047071;;
37.1;-2;2.047862;;
37.1;-2;2.047883;;
37.12;-2;2.092038;;
37.12;-2;2.092603;;
37.121;-2;2.092603;;
37.122;-2;2.092603;;
37.141;-2;2.114748;;
37.142;-2;2.114963;;
37.142;-2;2.123696;;
37.143;-2;2.134861;;
37.163;-2;2.159738;;
37.164;-2;2.159972;;
37.165;-2;2.176891;;
37.166;-2;2.181258;;
37.185;-2;2.204881;;
37.186;-2;2.20512;;
37.187;-2;2.205178;;
37.187;-2;2.21661;;
37.207;-2;2.249628;;
37.208;-2;2.249628;;
37.208;-2;2.249628;;
37.209;-2;2.267972;;
37.227;-2;2.29372;;
37.228;-2;2.294071;;
37.229;-2;2.294071;;
37.229;-2;2.294071;;
37.2311477;;;-0.492192208351864;-0.0756828946558384
37.229;-2;2.294071;;
37.229;-2;2.294071;;
37.249;-2;2.337603;;
37.25;-2;2.33815;;
37.25;-2;2.33815;;
37.251;-2;2.33815;;
37.271;-2;2.382505;;
37.271;-2;2.382516;;
37.279;-2;2.403507;;
37.28;-2;2.404372;;
37.291;-2;2.432647;;
37.292;-2;2.432647;;
37.293;-2;2.432647;;
37.293;-2;2.432647;;
37.313;-2;2.471807;;
37.313;-2;2.471966;;
37.314;-2;2.472308;;
37.334;-2;2.51697;;
37.335;-2;2.51697;;
37.335;-2;2.51697;;
37.356;-2;2.561569;;
37.356;-2;2.561569;;
37.357;-2;2.561569;;
37.357;-2;2.561569;;
37.378;-2;2.606297;;
37.378;-2;2.606297;;
37.379;-2;2.606297;;
37.38;-2;2.606297;;
37.399;-2;2.650596;;
37.4;-2;2.651039;;
37.401;-2;2.65114;;
37.401;-2;2.651157;;
37.421;-2;2.673064;;
37.421;-2;2.678346;;
37.423;-2;2.695653;;
37.423;-2;2.695653;;
37.442;-2;2.718261;;
37.443;-2;2.718509;;
37.444;-2;2.735857;;
37.444;-2;2.738788;;
37.464;-2;2.763774;;
37.465;-2;2.763985;;
37.465;-2;2.763992;;
37.466;-2;2.781055;;
37.485;-2;2.807591;;
37.486;-2;2.807834;;
37.486;-2;2.80794;;
37.487;-2;2.80794;;
37.506;-2;2.852512;;
37.507;-2;2.852512;;
37.507;-2;2.852512;;
37.507;-2;2.852512;;
37.527;-2;2.896975;;
37.528;-2;2.896975;;
37.528;-2;2.896975;;
37.529;-2;2.896975;;
37.5329503;;;0.246678265657623;-0.0346195835062419
37.529;-2;2.896975;;
37.549;-2;2.941508;;
37.549;-2;2.941508;;
37.55;-2;2.941508;;
37.55;-2;2.941508;;
37.57;-2;2.985668;;
37.57;-2;2.985972;;
37.591;-2;2.999833;;
37.591;-2;2.999931;;
37.592;-2;2.999985;;
37.593;-2;3;;
37.593;-2;3;;
37.613;-2;2.955171;;
37.613;-2;2.955171;;
37.614;-2;2.955171;;
37.634;-2;2.911231;;
37.635;-2;2.910679;;
37.635;-2;2.910679;;
37.636;-2;2.910679;;
37.655;-2;2.888651;;
37.656;-2;2.870227;;
37.657;-2;2.86661;;
37.658;-2;2.866013;;
37.677;-2;2.843589;;
37.678;-2;2.84335;;
37.679;-2;2.827863;;
37.68;-2;2.823279;;
37.699;-2;2.798646;;
37.699;-2;2.798498;;
37.701;-2;2.779451;;
37.701;-2;2.778341;;
37.72;-2;2.753994;;
37.721;-2;2.753994;;
37.721;-2;2.753994;;
37.722;-2;2.753994;;
37.741;-2;2.709189;;
37.742;-2;2.709189;;
37.743;-2;2.709189;;
37.743;-2;2.709189;;
37.762;-2;2.66576;;
37.769;-2;2.64427;;
37.784;-2;2.617785;;
37.784;-2;2.61724;;
37.785;-2;2.616958;;
37.785;-2;2.61691;;
37.786;-2;2.616885;;
37.786;-2;2.61688;;
37.805;-2;2.576715;;
37.806;-2;2.575978;;
37.826;-2;2.532071;;
37.827;-2;2.530983;;
37.828;-2;2.530983;;
37.828;-2;2.530983;;
37.83426;;;0.48283140045008;-0.0374518592459399
37.848;-2;2.486176;;
37.849;-2;2.486176;;
37.849;-2;2.486176;;
37.85;-2;2.486176;;
37.869;-2;2.442076;;
37.87;-2;2.441604;;
37.871;-2;2.441528;;
37.871;-2;2.441519;;
37.891;-2;2.397216;;
37.891;-2;2.396995;;
37.892;-2;2.396746;;
37.892;-2;2.396652;;
37.912;-2;2.374718;;
37.913;-2;2.374492;;
37.914;-2;2.357897;;
37.914;-2;2.352125;;
37.936;-2;2.307549;;
37.936;-2;2.307549;;
37.937;-2;2.307549;;
37.938;-2;2.307549;;
37.956;-2;2.285248;;
37.957;-2;2.284991;;
37.958;-2;2.262698;;
37.959;-2;2.262698;;
37.978;-2;2.240193;;
37.979;-2;2.239946;;
37.98;-2;2.221714;;
37.981;-2;2.219158;;
38;-2;2.1954;;
38.001;-2;2.195139;;
38.002;-2;2.195103;;
38.003;-2;2.177754;;
38.022;-2;2.150311;;
38.023;-2;2.150068;;
38.023;-2;2.150062;;
38.024;-2;2.149971;;
38.043;-2;2.106834;;
38.045;-2;2.106345;;
38.065;-2;2.061868;;
38.066;-2;2.061472;;
38.066;-2;2.061419;;
38.067;-2;2.061343;;
38.067;-2;2.061333;;
38.067;-2;2.061313;;
38.086;-2;2.017699;;
38.087;-2;2.017282;;
38.107;-2;1.973088;;
38.108;-2;1.97268;;
38.108;-2;1.972541;;
38.109;-2;1.972541;;
38.109;-2;1.972541;;
38.11;-2;1.972541;;
38.129;-2;1.928264;;
38.13;-2;1.927815;;
38.1360628;;;0.484086862729722;0.18035108012139
38.129;-2;1.928264;;
38.13;-2;1.927815;;
38.15;-2;1.883538;;
38.151;-2;1.882979;;
38.151;-2;1.882979;;
38.152;-2;1.882979;;
38.171;-2;1.839024;;
38.171;-2;1.838662;;
38.172;-2;1.838489;;
38.173;-2;1.838452;;
38.192;-2;1.794569;;
38.193;-2;1.794005;;
38.194;-2;1.794005;;
38.194;-2;1.794005;;
38.214;-2;1.771551;;
38.215;-2;1.756374;;
38.215;-2;1.755599;;
38.216;-2;1.751236;;
38.235;-2;1.726816;;
38.238;-2;1.726647;;
38.239;-2;1.719849;;
38.243;-2;1.705623;;
38.256;-2;1.671652;;
38.257;-2;1.671002;;
38.257;-2;1.671002;;
38.258;-2;1.671002;;
38.276;-2;1.637133;;
38.277;-2;1.637133;;
38.278;-2;1.637133;;
38.278;-2;1.637133;;
38.298;-2;1.593265;;
38.299;-2;1.592847;;
38.319;-2;1.54845;;
38.32;-2;1.547888;;
38.32;-2;1.547888;;
38.321;-2;1.547888;;
38.34;-2;1.503387;;
38.341;-2;1.503387;;
38.341;-2;1.503387;;
38.342;-2;1.503387;;
38.361;-2;1.459167;;
38.362;-2;1.458718;;
38.362;-2;1.458641;;
38.363;-2;1.458606;;
38.382;-2;1.414522;;
38.383;-2;1.414071;;
38.383;-2;1.413995;;
38.384;-2;1.413955;;
38.404;-2;1.369549;;
38.405;-2;1.369549;;
38.406;-2;1.369549;;
38.406;-2;1.369549;;
38.426;-2;1.347058;;
38.426;-2;1.346981;;
38.427;-2;1.328826;;
38.428;-2;1.325899;;
38.4373715;;;-0.367385038278329;0.211552872639774
38.447;-2;1.301967;;
38.448;-2;1.30171;;
38.449;-2;1.286107;;
38.449;-2;1.283833;;
38.468;-2;1.257823;;
38.469;-2;1.257573;;
38.469;-2;1.257533;;
38.47;-2;1.257484;;
38.489;-2;1.213747;;
38.489;-2;1.213451;;
38.51;-2;1.168821;;
38.511;-2;1.168283;;
38.511;-2;1.168283;;
38.512;-2;1.168283;;
38.531;-2;1.123554;;
38.531;-2;1.123554;;
38.532;-2;1.123554;;
38.533;-2;1.123554;;
38.553;-2;1.078791;;
38.553;-2;1.078791;;
38.554;-2;1.078791;;
38.554;-2;1.078791;;
38.573;-2;1.03484;;
38.574;-2;1.034389;;
38.574;-2;1.034313;;
38.575;-2;1.03428;;
38.595;-2;0.9901916;;
38.595;-2;0.990114;;
38.596;-2;0.9897205;;
38.597;-2;0.9896559;;
38.616;-2;0.967384;;
38.617;-2;0.9489467;;
38.618;-2;0.9459814;;
38.618;-2;0.9456258;;
38.637;-2;0.9221345;;
38.638;-2;0.9219368;;
38.639;-2;0.9001898;;
38.639;-2;0.9001898;;
38.658;-2;0.8773404;;
38.659;-2;0.8773404;;
38.659;-2;0.8773404;;
38.68;-2;0.8333744;;
38.68;-2;0.8333744;;
38.681;-2;0.8333744;;
38.681;-2;0.8333744;;
38.682;-2;0.8333744;;
38.701;-2;0.7891884;;
38.701;-2;0.7888576;;
38.722;-2;0.7440711;;
38.722;-2;0.7437476;;
38.724;-2;0.7435329;;
38.73;-2;0.7215067;;
38.7391725;;;0.496877424636787;0.274102662384565
38.722;-2;0.7440711;;
38.722;-2;0.7437476;;
38.724;-2;0.7435329;;
38.73;-2;0.7215067;;
38.744;-2;0.6948521;;
38.744;-2;0.6948521;;
38.745;-2;0.6948521;;
38.746;-2;0.6948521;;
38.765;-2;0.6543066;;
38.765;-2;0.6543066;;
38.766;-2;0.6543066;;
38.766;-2;0.6543066;;
38.786;-2;0.6100752;;
38.787;-2;0.6096959;;
38.787;-2;0.6096672;;
38.788;-2;0.6095677;;
38.807;-2;0.5655891;;
38.808;-2;0.5651811;;
38.808;-2;0.5651308;;
38.809;-2;0.5650466;;
38.828;-2;0.5429529;;
38.829;-2;0.5244958;;
38.83;-2;0.5216047;;
38.83;-2;0.5211718;;
38.85;-2;0.497931;;
38.85;-2;0.4976355;;
38.851;-2;0.4794585;;
38.852;-2;0.4766881;;
38.871;-2;0.4532885;;
38.872;-2;0.4530524;;
38.892;-2;0.409007;;
38.893;-2;0.4084638;;
38.894;-2;0.4084638;;
38.894;-2;0.4084638;;
38.895;-2;0.4084638;;
38.896;-2;0.3860426;;
38.914;-2;0.363813;;
38.914;-2;0.363813;;
38.935;-2;0.3198269;;
38.935;-2;0.3194904;;
38.936;-2;0.3193405;;
38.936;-2;0.319315;;
38.956;-2;0.2750697;;
38.957;-2;0.2747003;;
38.957;-2;0.2746991;;
38.958;-2;0.2745152;;
38.977;-2;0.2298976;;
38.978;-2;0.2298976;;
38.978;-2;0.2298976;;
38.979;-2;0.2298976;;
38.998;-2;0.1855926;;
38.999;-2;0.1851805;;
38.999;-2;0.185128;;
39;-2;0.1850455;;
39.019;-2;0.14119;;
39.02;-2;0.1406166;;
39.021;-2;0.1406166;;
39.021;-2;0.1406166;;
39.040975;;;0.496616786715802;0.277549008950995
39.042;-2;0.09559239;;
39.042;-2;0.09559239;;
39.062;-2;0.07384805;;
39.063;-2;0.07363926;;
39.063;-2;0.06159562;;
39.064;-2;0.05269692;;
39.083;-2;0.02864294;;
39.084;-2;0.02840198;;
39.084;-2;0.02836044;;
39.104;-2;-0.01551764;;
39.105;-2;-0.01594024;;
39.106;-2;-0.01603121;;
39.125;-2;-0.06030898;;
39.125;-2;-0.0606901;;
39.126;-2;-0.06089437;;
39.127;-2;-0.06089437;;
39.147;-2;-0.1047806;;
39.147;-2;-0.1048311;;
39.148;-2;-0.1053448;;
39.148;-2;-0.1053448;;
39.168;-2;-0.1489453;;
39.169;-2;-0.1496164;;
39.17;-2;-0.1499447;;
39.171;-2;-0.1499978;;
39.19;-2;-0.1938843;;
39.19;-2;-0.1940954;;
39.191;-2;-0.1943684;;
39.198;-2;-0.1944714;;
39.211;-2;-0.2413224;;
39.211;-2;-0.2417276;;
39.212;-2;-0.24211;;
39.212;-2;-0.2421707;;
39.232;-2;-0.2834921;;
39.232;-2;-0.2837549;;
39.233;-2;-0.283951;;
39.234;-2;-0.2840162;;
39.254;-2;-0.328743;;
39.254;-2;-0.328743;;
39.255;-2;-0.328743;;
39.256;-2;-0.328743;;
39.276;-2;-0.3513119;;
39.276;-2;-0.3643457;;
39.277;-2;-0.3712279;;
39.277;-2;-0.372411;;
39.297;-2;-0.395881;;
39.298;-2;-0.4131865;;
39.299;-2;-0.4168775;;
39.299;-2;-0.417507;;
39.319;-2;-0.4405242;;
39.319;-2;-0.4407145;;
39.32;-2;-0.4595484;;
39.321;-2;-0.4620827;;
39.341;-2;-0.4852327;;
39.342;-2;-0.4854309;;
39.3422939;;;0.495760250881939;0.28046735598905
39.363;-2;-0.529425;;
39.364;-2;-0.529851;;
39.365;-2;-0.545616;;
39.366;-2;-0.5502517;;
39.385;-2;-0.574423;;
39.385;-2;-0.5745484;;
39.406;-2;-0.6192277;;
39.407;-2;-0.6197558;;
39.408;-2;-0.6197558;;
39.408;-2;-0.6197558;;
39.428;-2;-0.6629013;;
39.428;-2;-0.6631863;;
39.429;-2;-0.6633843;;
39.43;-2;-0.6634485;;
39.449;-2;-0.7087364;;
39.45;-2;-0.7087364;;
39.451;-2;-0.7087364;;
39.451;-2;-0.7087364;;
39.47;-2;-0.7523839;;
39.471;-2;-0.7528232;;
39.471;-2;-0.7528988;;
39.472;-2;-0.7529369;;
39.491;-2;-0.7976295;;
39.492;-2;-0.7980843;;
39.492;-2;-0.7981616;;
39.493;-2;-0.7981962;;
39.512;-2;-0.8420025;;
39.513;-2;-0.8424535;;
39.513;-2;-0.8425289;;
39.514;-2;-0.8425668;;
39.534;-2;-0.8871435;;
39.534;-2;-0.8871435;;
39.535;-2;-0.8871435;;
39.535;-2;-0.8871435;;
39.556;-2;-0.9320778;;
39.556;-2;-0.9320778;;
39.577;-2;-0.9759272;;
39.578;-2;-0.9763051;;
39.578;-2;-0.9763625;;
39.579;-2;-0.9764317;;
39.58;-2;-0.9764425;;
39.58;-2;-0.9764464;;
39.6;-2;-1.021366;;
39.6;-2;-1.021366;;
39.601;-2;-1.021366;;
39.602;-2;-1.021366;;
39.621;-2;-1.043758;;
39.622;-2;-1.060506;;
39.622;-2;-1.06336;;
39.623;-2;-1.065842;;
39.644;-2;-1.088474;;
39.6440965;;;0.493484616551898;0.495684769696607
39.644;-2;-1.088474;;
39.644;-2;-1.053348;;
39.665;-2;-1.132895;;
39.666;-2;-1.133312;;
39.667;-2;-1.150814;;
39.673;-2;-1.155453;;
39.688;-2;-1.177331;;
39.688;-2;-1.191888;;
39.689;-2;-1.198595;;
39.69;-2;-1.199505;;
39.69;-2;-1.199659;;
39.691;-2;-1.199724;;
