xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
35.202;-0.7536741;0;;
35.222;-0.7975752;0;;
35.223;-0.797964;0;;
35.223;-0.797998;0;;
35.224;-0.798095;0;;
35.243;-0.8425146;0;;
35.244;-0.8429898;0;;
35.245;-0.8430657;0;;
35.265;-0.8869354;0;;
35.266;-0.8873847;0;;
35.267;-0.8874546;0;;
35.267;-0.8874654;0;;
35.268;-0.8874764;0;;
35.288;-0.9316003;0;;
35.289;-0.932146;0;;
35.29;-0.932146;0;;
35.29;-0.932146;0;;
35.311;-0.976976;0;;
35.311;-0.976976;0;;
35.312;-0.976976;0;;
35.312;-0.976976;0;;
35.332;-0.9990063;0;;
35.333;-1.011281;0;;
35.354;-1.043973;0;;
35.355;-1.059748;0;;
35.356;-1.065092;0;;
35.356;-1.066006;0;;
35.357;-1.066439;0;;
35.376;-1.088528;0;;
35.382;-1.088808;0;;
35.383;-1.106528;0;;
35.383;-1.109505;0;;
35.384;-1.110728;0;;
35.398;-1.143613;0;;
35.399;-1.144103;0;;
35.42;-1.177535;0;;
35.421;-1.178038;0;;
35.4218395;;;0.496640141179863;0.496189541319678
35.42;-1.177535;0;;
35.421;-1.178038;0;;
35.422;-1.193567;0;;
35.422;-1.196038;0;;
35.423;-1.200175;0;;
35.423;-1.200175;0;;
35.442;-1.222598;0;;
35.442;-1.222707;0;;
35.463;-1.267318;0;;
35.463;-1.267858;0;;
35.464;-1.267858;0;;
35.464;-1.267858;0;;
35.465;-1.267858;0;;
35.534;-1.423395;0;;
35.535;-1.423395;0;;
35.536;-1.423395;0;;
35.537;-1.423395;0;;
35.538;-1.423395;0;;
35.538;-1.423395;0;;
35.538;-1.423395;0;;
35.539;-1.423395;0;;
35.54;-1.423395;0;;
35.54;-1.423395;0;;
35.54;-1.423395;0;;
35.541;-1.423395;0;;
35.541;-1.423395;0;;
35.557;-1.468016;0;;
35.557;-1.468466;0;;
35.558;-1.468717;0;;
35.559;-1.468717;0;;
35.578;-1.512685;0;;
35.58;-1.513182;0;;
35.58;-1.513186;0;;
35.601;-1.535607;0;;
35.601;-1.540208;0;;
35.602;-1.552325;0;;
35.602;-1.557668;0;;
35.603;-1.557668;0;;
35.623;-1.602523;0;;
35.624;-1.602523;0;;
35.645;-1.62444;0;;
35.646;-1.63925;0;;
35.647;-1.64507;0;;
35.647;-1.645981;0;;
35.648;-1.646868;0;;
35.648;-1.647008;0;;
35.667;-1.669924;0;;
35.668;-1.688387;0;;
35.69;-1.714189;0;;
35.69;-1.72643;0;;
35.691;-1.734936;0;;
35.692;-1.736182;0;;
35.693;-1.73657;0;;
35.712;-1.759265;0;;
35.713;-1.776252;0;;
35.714;-1.78008;0;;
35.714;-1.780739;0;;
35.715;-1.78119;0;;
35.7236413;;;0.408777468596113;0.475113363292821
35.712;-1.759265;0;;
35.713;-1.776252;0;;
35.714;-1.78008;0;;
35.714;-1.780739;0;;
35.715;-1.78119;0;;
35.734;-1.82435;0;;
35.735;-1.825444;0;;
35.757;-1.87014;0;;
35.758;-1.870546;0;;
35.759;-1.87065;0;;
35.759;-1.87065;0;;
35.76;-1.87065;0;;
35.761;-1.87065;0;;
35.78;-1.914761;0;;
35.781;-1.915229;0;;
35.782;-1.915306;0;;
35.782;-1.915312;0;;
35.802;-1.959447;0;;
35.803;-1.959896;0;;
35.804;-1.959998;0;;
35.825;-2.004666;0;;
35.825;-2.004666;0;;
35.826;-2.004666;0;;
35.826;-2.004666;0;;
35.827;-2.004666;0;;
35.85;-2.043632;0;;
35.851;-2.04536;0;;
35.869;-2.071468;0;;
35.869;-2.083239;0;;
35.87;-2.093842;0;;
35.871;-2.093842;0;;
35.871;-2.093842;0;;
35.872;-2.093842;0;;
35.891;-2.138045;0;;
35.892;-2.138688;0;;
35.913;-2.182364;0;;
35.914;-2.183242;0;;
35.915;-2.1834;0;;
35.916;-2.1834;0;;
35.916;-2.1834;0;;
35.936;-2.227483;0;;
35.937;-2.227911;0;;
35.937;-2.227983;0;;
35.938;-2.228015;0;;
35.939;-2.228023;0;;
35.957;-2.250119;0;;
35.958;-2.267169;0;;
35.98;-2.316106;0;;
35.981;-2.316789;0;;
35.982;-2.317126;0;;
35.983;-2.317181;0;;
35.983;-2.317204;0;;
35.983;-2.317204;0;;
36.003;-2.361921;0;;
36.004;-2.361921;0;;
36.0249426;;;0.446189976141217;0.4619952666708
36.025;-2.40574;0;;
36.025;-2.405765;0;;
36.027;-2.40679;0;;
36.027;-2.40679;0;;
36.028;-2.40679;0;;
36.048;-2.45137;0;;
36.048;-2.45137;0;;
36.049;-2.45137;0;;
36.069;-2.494427;0;;
36.07;-2.495275;0;;
36.071;-2.495936;0;;
36.072;-2.496032;0;;
36.092;-2.518108;0;;
36.092;-2.522494;0;;
36.093;-2.540657;0;;
36.094;-2.540657;0;;
36.095;-2.540657;0;;
36.095;-2.540657;0;;
36.114;-2.583291;0;;
36.115;-2.584498;0;;
36.136;-2.628127;0;;
36.138;-2.629957;0;;
36.139;-2.630187;0;;
36.139;-2.630187;0;;
36.14;-2.630187;0;;
36.16;-2.675079;0;;
36.16;-2.675079;0;;
36.161;-2.675079;0;;
36.182;-2.718982;0;;
36.183;-2.719361;0;;
36.183;-2.71941;0;;
36.184;-2.719497;0;;
36.205;-2.763237;0;;
36.205;-2.763716;0;;
36.207;-2.764211;0;;
36.207;-2.764242;0;;
36.208;-2.764273;0;;
36.208;-2.764278;0;;
36.226;-2.808527;0;;
36.227;-2.809032;0;;
36.249;-2.853511;0;;
36.25;-2.853511;0;;
36.25;-2.853511;0;;
36.251;-2.853511;0;;
36.252;-2.853511;0;;
36.272;-2.897935;0;;
36.272;-2.897935;0;;
36.273;-2.897935;0;;
36.294;-2.942481;0;;
36.295;-2.9429;0;;
36.295;-2.942971;0;;
36.296;-2.943008;0;;
36.316;-2.986981;0;;
36.317;-2.98742;0;;
36.317;-2.987494;0;;
36.318;-2.987528;0;;
36.319;-2.987534;0;;
36.319;-2.987534;0;;
36.3267441;;;-0.458104005203194;0.2233758951785
36.339;-2.999692;0;;
36.34;-2.999879;0;;
36.362;-2.955865;0;;
36.363;-2.955506;0;;
36.363;-2.955354;0;;
36.364;-2.955354;0;;
36.365;-2.955354;0;;
36.384;-2.911129;0;;
36.385;-2.91071;0;;
36.385;-2.91065;0;;
36.386;-2.910577;0;;
36.386;-2.910549;0;;
36.406;-2.866735;0;;
36.407;-2.866324;0;;
36.428;-2.821904;0;;
36.429;-2.8215;0;;
36.43;-2.821401;0;;
36.43;-2.821384;0;;
36.45;-2.777168;0;;
36.451;-2.776739;0;;
36.451;-2.776665;0;;
36.452;-2.776617;0;;
36.472;-2.733806;0;;
36.472;-2.733261;0;;
36.474;-2.732312;0;;
36.474;-2.732236;0;;
36.475;-2.732186;0;;
36.495;-2.687371;0;;
36.496;-2.687371;0;;
36.497;-2.687371;0;;
36.516;-2.643108;0;;
36.518;-2.64262;0;;
36.518;-2.642619;0;;
36.519;-2.642555;0;;
36.539;-2.599136;0;;
36.54;-2.598457;0;;
36.541;-2.598166;0;;
36.541;-2.59814;0;;
36.56;-2.575504;0;;
36.56;-2.575408;0;;
36.562;-2.556205;0;;
36.562;-2.553231;0;;
36.582;-2.530845;0;;
36.583;-2.530845;0;;
36.584;-2.514852;0;;
36.584;-2.508939;0;;
36.603;-2.486273;0;;
36.603;-2.486128;0;;
36.604;-2.48601;0;;
36.605;-2.485985;0;;
36.624;-2.441813;0;;
36.624;-2.441499;0;;
36.625;-2.441224;0;;
36.626;-2.441224;0;;
36.6280454;;;0.494992880969419;0.222964080125889
36.645;-2.397157;0;;
36.646;-2.397157;0;;
36.646;-2.397157;0;;
36.647;-2.397157;0;;
36.666;-2.351852;0;;
36.666;-2.351852;0;;
36.667;-2.351852;0;;
36.667;-2.351852;0;;
36.687;-2.30819;0;;
36.687;-2.307837;0;;
36.708;-2.263102;0;;
36.709;-2.262744;0;;
36.709;-2.262568;0;;
36.71;-2.262568;0;;
36.71;-2.262568;0;;
36.711;-2.262568;0;;
36.73;-2.220397;0;;
36.731;-2.219413;0;;
36.752;-2.174133;0;;
36.752;-2.173949;0;;
36.753;-2.173687;0;;
36.754;-2.173612;0;;
36.754;-2.173602;0;;
36.774;-2.129225;0;;
36.775;-2.128811;0;;
36.775;-2.128746;0;;
36.796;-2.084848;0;;
36.797;-2.084317;0;;
36.798;-2.084317;0;;
36.804;-2.084317;0;;
36.818;-2.041188;0;;
36.819;-2.040352;0;;
36.82;-2.039773;0;;
36.821;-2.039635;0;;
36.84;-2.017076;0;;
36.841;-1.999978;0;;
36.842;-1.994944;0;;
36.843;-1.994944;0;;
36.861;-1.972681;0;;
36.862;-1.972423;0;;
36.863;-1.953796;0;;
36.864;-1.951215;0;;
36.883;-1.92743;0;;
36.883;-1.927224;0;;
36.884;-1.927131;0;;
36.885;-1.909954;0;;
36.904;-1.883323;0;;
36.905;-1.883084;0;;
36.905;-1.883072;0;;
36.906;-1.882972;0;;
36.925;-1.838751;0;;
36.926;-1.838751;0;;
36.926;-1.838751;0;;
36.926;-1.838751;0;;
36.9298474;;;0.497165668504152;0.245061130102898
36.946;-1.794148;0;;
36.947;-1.793593;0;;
36.947;-1.793593;0;;
36.948;-1.793593;0;;
36.967;-1.749281;0;;
36.968;-1.749281;0;;
36.969;-1.749281;0;;
36.989;-1.704898;0;;
36.989;-1.704613;0;;
36.99;-1.704404;0;;
36.99;-1.704368;0;;
36.99;-1.704351;0;;
37.01;-1.660444;0;;
37.011;-1.659887;0;;
37.032;-1.615028;0;;
37.032;-1.615028;0;;
37.033;-1.615028;0;;
37.034;-1.615028;0;;
37.034;-1.615028;0;;
37.054;-1.571063;0;;
37.055;-1.570628;0;;
37.055;-1.570554;0;;
37.075;-1.526304;0;;
37.076;-1.525873;0;;
37.076;-1.5258;0;;
37.077;-1.525771;0;;
37.097;-1.483178;0;;
37.098;-1.481992;0;;
37.1;-1.481201;0;;
37.1;-1.48118;0;;
37.12;-1.437025;0;;
37.12;-1.43646;0;;
37.121;-1.43646;0;;
37.122;-1.43646;0;;
37.141;-1.414315;0;;
37.142;-1.4141;0;;
37.142;-1.405367;0;;
37.143;-1.394202;0;;
37.163;-1.369325;0;;
37.164;-1.369091;0;;
37.165;-1.352172;0;;
37.166;-1.347805;0;;
37.185;-1.324182;0;;
37.186;-1.323943;0;;
37.187;-1.323885;0;;
37.187;-1.312453;0;;
37.207;-1.279435;0;;
37.208;-1.279435;0;;
37.208;-1.279435;0;;
37.209;-1.261091;0;;
37.227;-1.235343;0;;
37.228;-1.234992;0;;
37.229;-1.234992;0;;
37.229;-1.234992;0;;
37.2311477;;;0.497182219538425;0.2578091909522
37.229;-1.234992;0;;
37.229;-1.234992;0;;
37.249;-1.19146;0;;
37.25;-1.190913;0;;
37.25;-1.190913;0;;
37.251;-1.190913;0;;
37.271;-1.146557;0;;
37.271;-1.146547;0;;
37.279;-1.125555;0;;
37.28;-1.124691;0;;
37.291;-1.096416;0;;
37.292;-1.096416;0;;
37.293;-1.096416;0;;
37.293;-1.096416;0;;
37.313;-1.057255;0;;
37.313;-1.057097;0;;
37.314;-1.056755;0;;
37.334;-1.012093;0;;
37.335;-1.012093;0;;
37.335;-1.012093;0;;
37.356;-0.9674936;0;;
37.356;-0.9674936;0;;
37.357;-0.9674936;0;;
37.357;-0.9674936;0;;
37.378;-0.9227657;0;;
37.378;-0.9227657;0;;
37.379;-0.9227657;0;;
37.38;-0.9227657;0;;
37.399;-0.8784669;0;;
37.4;-0.8780243;0;;
37.4;-0.8779482;0;;
37.401;-0.8779019;0;;
37.421;-0.8559985;0;;
37.421;-0.8507172;0;;
37.423;-0.8334102;0;;
37.423;-0.8334102;0;;
37.442;-0.8108021;0;;
37.443;-0.8105534;0;;
37.444;-0.7932057;0;;
37.444;-0.7902745;0;;
37.464;-0.7652888;0;;
37.465;-0.7650781;0;;
37.465;-0.7650705;0;;
37.466;-0.748008;0;;
37.485;-0.7214713;0;;
37.486;-0.7212285;0;;
37.486;-0.7211225;0;;
37.487;-0.7211225;0;;
37.506;-0.676551;0;;
37.507;-0.676551;0;;
37.507;-0.676551;0;;
37.507;-0.676551;0;;
37.527;-0.6320878;0;;
37.528;-0.6320878;0;;
37.528;-0.6320878;0;;
37.529;-0.6320878;0;;
37.5329503;;;-0.27885880113174;0.302620491970064
37.529;-0.6320878;0;;
37.549;-0.5875546;0;;
37.549;-0.5875546;0;;
37.55;-0.5875546;0;;
37.55;-0.5875546;0;;
37.57;-0.5433949;0;;
37.57;-0.5430904;0;;
37.591;-0.4986582;0;;
37.591;-0.4983449;0;;
37.592;-0.498174;0;;
37.593;-0.4981239;0;;
37.593;-0.4981239;0;;
37.613;-0.4532949;0;;
37.613;-0.4532949;0;;
37.614;-0.4532949;0;;
37.634;-0.4093545;0;;
37.635;-0.408803;0;;
37.635;-0.408803;0;;
37.636;-0.408803;0;;
37.655;-0.3867748;0;;
37.656;-0.3683505;0;;
37.657;-0.3647342;0;;
37.658;-0.3641365;0;;
37.677;-0.3417131;0;;
37.678;-0.3414737;0;;
37.679;-0.3259864;0;;
37.68;-0.3214028;0;;
37.699;-0.2967695;0;;
37.699;-0.2966222;0;;
37.701;-0.2775751;0;;
37.701;-0.2764646;0;;
37.72;-0.252118;0;;
37.721;-0.252118;0;;
37.721;-0.252118;0;;
37.722;-0.252118;0;;
37.741;-0.2073134;0;;
37.742;-0.2073134;0;;
37.743;-0.2073134;0;;
37.743;-0.2073134;0;;
37.762;-0.1638837;0;;
37.769;-0.1423935;0;;
37.784;-0.115909;0;;
37.784;-0.1153637;0;;
37.785;-0.1150816;0;;
37.785;-0.1150332;0;;
37.786;-0.1150084;0;;
37.786;-0.1150041;0;;
37.805;-0.074839;0;;
37.806;-0.07410138;0;;
37.826;-0.0301945;0;;
37.827;-0.02910706;0;;
37.828;-0.02910706;0;;
37.828;-0.02910706;0;;
37.83426;;;0.49777837177036;0.303316864670299
37.848;0.01569951;0;;
37.849;0.01569951;0;;
37.849;0.01569951;0;;
37.85;0.01569951;0;;
37.869;0.05979997;0;;
37.87;0.06027186;0;;
37.871;0.06034756;0;;
37.871;0.06035698;0;;
37.891;0.1046598;0;;
37.891;0.1048808;0;;
37.892;0.1051301;0;;
37.892;0.1052242;0;;
37.912;0.1271581;0;;
37.913;0.1273839;0;;
37.914;0.143979;0;;
37.914;0.1497508;0;;
37.936;0.1943269;0;;
37.936;0.1943269;0;;
37.937;0.1943269;0;;
37.938;0.1943269;0;;
37.956;0.2166284;0;;
37.957;0.2168854;0;;
37.958;0.2391779;0;;
37.959;0.2391779;0;;
37.978;0.2616832;0;;
37.979;0.2619298;0;;
37.98;0.2801614;0;;
37.981;0.2827182;0;;
38;0.3064758;0;;
38.001;0.3067372;0;;
38.002;0.3067729;0;;
38.003;0.3241221;0;;
38.022;0.3515654;0;;
38.023;0.3518083;0;;
38.023;0.3518137;0;;
38.024;0.351905;0;;
38.043;0.3950418;0;;
38.045;0.3955312;0;;
38.065;0.4400082;0;;
38.066;0.440404;0;;
38.066;0.4404571;0;;
38.067;0.4405326;0;;
38.067;0.4405428;0;;
38.067;0.4405627;0;;
38.086;0.4841774;0;;
38.087;0.4845943;0;;
38.107;0.5287879;0;;
38.108;0.5291966;0;;
38.108;0.5293353;0;;
38.109;0.5293353;0;;
38.109;0.5293353;0;;
38.11;0.5293353;0;;
38.129;0.5736116;0;;
38.13;0.5740607;0;;
38.1360628;;;0.484309965375745;0.300102938888198
38.129;0.5736116;0;;
38.13;0.5740607;0;;
38.15;0.6183377;0;;
38.151;0.6188968;0;;
38.151;0.6188968;0;;
38.152;0.6188968;0;;
38.171;0.6628519;0;;
38.171;0.6632145;0;;
38.172;0.6633869;0;;
38.173;0.663424;0;;
38.192;0.7073067;0;;
38.193;0.7078713;0;;
38.194;0.7078713;0;;
38.194;0.7078713;0;;
38.214;0.7303255;0;;
38.215;0.7455024;0;;
38.215;0.7462769;0;;
38.216;0.75064;0;;
38.235;0.7750602;0;;
38.238;0.7752288;0;;
38.239;0.7820275;0;;
38.243;0.7962528;0;;
38.256;0.8302246;0;;
38.257;0.8308743;0;;
38.257;0.8308743;0;;
38.258;0.8308743;0;;
38.276;0.8647434;0;;
38.277;0.8647434;0;;
38.278;0.8647434;0;;
38.278;0.8647434;0;;
38.298;0.9086117;0;;
38.299;0.9090294;0;;
38.319;0.9534264;0;;
38.32;0.9539886;0;;
38.32;0.9539886;0;;
38.321;0.9539886;0;;
38.34;0.9984891;0;;
38.341;0.9984891;0;;
38.341;0.9984891;0;;
38.342;0.9984891;0;;
38.361;1.04271;0;;
38.362;1.043158;0;;
38.362;1.043235;0;;
38.363;1.043271;0;;
38.382;1.087354;0;;
38.383;1.087806;0;;
38.383;1.087881;0;;
38.384;1.087921;0;;
38.404;1.132327;0;;
38.405;1.132327;0;;
38.406;1.132327;0;;
38.406;1.132327;0;;
38.426;1.154819;0;;
38.426;1.154895;0;;
38.427;1.17305;0;;
38.428;1.175977;0;;
38.4373715;;;-0.376171169639091;0.0817645915938184
38.447;1.199909;0;;
38.448;1.200166;0;;
38.449;1.215769;0;;
38.449;1.218043;0;;
38.468;1.244053;0;;
38.469;1.244303;0;;
38.469;1.244343;0;;
38.47;1.244392;0;;
38.489;1.288129;0;;
38.489;1.288425;0;;
38.51;1.333055;0;;
38.511;1.333593;0;;
38.511;1.333593;0;;
38.512;1.333593;0;;
38.531;1.378322;0;;
38.531;1.378322;0;;
38.532;1.378322;0;;
38.533;1.378322;0;;
38.553;1.423085;0;;
38.553;1.423085;0;;
38.554;1.423085;0;;
38.554;1.423085;0;;
38.573;1.467036;0;;
38.574;1.467487;0;;
38.574;1.467563;0;;
38.575;1.467596;0;;
38.595;1.511684;0;;
38.595;1.511762;0;;
38.596;1.512156;0;;
38.597;1.51222;0;;
38.616;1.534492;0;;
38.617;1.55293;0;;
38.618;1.555895;0;;
38.618;1.55625;0;;
38.637;1.579742;0;;
38.638;1.579939;0;;
38.639;1.601686;0;;
38.639;1.601686;0;;
38.658;1.624536;0;;
38.659;1.624536;0;;
38.659;1.624536;0;;
38.68;1.668502;0;;
38.68;1.668502;0;;
38.681;1.668502;0;;
38.681;1.668502;0;;
38.682;1.668502;0;;
38.701;1.712688;0;;
38.701;1.713019;0;;
38.722;1.757805;0;;
38.722;1.758129;0;;
38.724;1.758343;0;;
38.73;1.78037;0;;
38.7391725;;;0.498136970424192;0.276013534482801
38.722;1.757805;0;;
38.722;1.758129;0;;
38.724;1.758343;0;;
38.73;1.78037;0;;
38.744;1.807024;0;;
38.744;1.807024;0;;
38.745;1.807024;0;;
38.746;1.807024;0;;
38.765;1.84757;0;;
38.765;1.84757;0;;
38.766;1.84757;0;;
38.766;1.84757;0;;
38.786;1.891801;0;;
38.787;1.89218;0;;
38.787;1.892209;0;;
38.788;1.892309;0;;
38.807;1.936287;0;;
38.808;1.936695;0;;
38.808;1.936746;0;;
38.809;1.93683;0;;
38.828;1.958923;0;;
38.829;1.977381;0;;
38.83;1.980272;0;;
38.83;1.980704;0;;
38.85;2.003945;0;;
38.85;2.004241;0;;
38.851;2.022418;0;;
38.852;2.025188;0;;
38.871;2.048588;0;;
38.872;2.048824;0;;
38.892;2.092869;0;;
38.893;2.093413;0;;
38.894;2.093413;0;;
38.894;2.093413;0;;
38.895;2.093413;0;;
38.896;2.115834;0;;
38.914;2.138063;0;;
38.914;2.138063;0;;
38.935;2.18205;0;;
38.935;2.182386;0;;
38.936;2.182536;0;;
38.936;2.182561;0;;
38.956;2.226807;0;;
38.957;2.227176;0;;
38.957;2.227178;0;;
38.958;2.227361;0;;
38.977;2.271979;0;;
38.978;2.271979;0;;
38.978;2.271979;0;;
38.979;2.271979;0;;
38.998;2.316284;0;;
38.999;2.316696;0;;
38.999;2.316749;0;;
39;2.316831;0;;
39.019;2.360687;0;;
39.02;2.36126;0;;
39.021;2.36126;0;;
39.021;2.36126;0;;
39.040975;;;0.496899345575073;0.27579377793398
39.042;2.406284;0;;
39.042;2.406284;0;;
39.062;2.428029;0;;
39.063;2.428237;0;;
39.063;2.440281;0;;
39.064;2.44918;0;;
39.083;2.473234;0;;
39.084;2.473475;0;;
39.084;2.473516;0;;
39.104;2.517394;0;;
39.105;2.517817;0;;
39.106;2.517908;0;;
39.125;2.562186;0;;
39.125;2.562567;0;;
39.126;2.562771;0;;
39.127;2.562771;0;;
39.147;2.606657;0;;
39.147;2.606708;0;;
39.148;2.607221;0;;
39.148;2.607221;0;;
39.168;2.650822;0;;
39.169;2.651493;0;;
39.17;2.651821;0;;
39.171;2.651875;0;;
39.19;2.695761;0;;
39.19;2.695972;0;;
39.191;2.696245;0;;
39.198;2.696348;0;;
39.211;2.743199;0;;
39.211;2.743604;0;;
39.212;2.743987;0;;
39.212;2.744047;0;;
39.232;2.785369;0;;
39.232;2.785632;0;;
39.233;2.785828;0;;
39.234;2.785893;0;;
39.254;2.83062;0;;
39.254;2.83062;0;;
39.255;2.83062;0;;
39.256;2.83062;0;;
39.276;2.853189;0;;
39.276;2.866223;0;;
39.277;2.873105;0;;
39.277;2.874288;0;;
39.297;2.897758;0;;
39.298;2.915063;0;;
39.299;2.918754;0;;
39.299;2.919384;0;;
39.319;2.942401;0;;
39.319;2.942591;0;;
39.32;2.961425;0;;
39.321;2.963959;0;;
39.341;2.987109;0;;
39.342;2.987308;0;;
39.3422939;;;0.484710971640719;0.275894029500223
39.363;2.999851;0;;
39.364;2.999972;0;;
39.365;2.984295;0;;
39.366;2.979686;0;;
39.385;2.955525;0;;
39.385;2.9554;0;;
39.406;2.91072;0;;
39.407;2.910192;0;;
39.408;2.910192;0;;
39.408;2.910192;0;;
39.428;2.867047;0;;
39.428;2.866761;0;;
39.429;2.866564;0;;
39.43;2.866499;0;;
39.449;2.821212;0;;
39.45;2.821212;0;;
39.451;2.821212;0;;
39.451;2.821212;0;;
39.47;2.777564;0;;
39.471;2.777125;0;;
39.471;2.777049;0;;
39.472;2.777011;0;;
39.491;2.732318;0;;
39.492;2.731863;0;;
39.492;2.731786;0;;
39.493;2.731752;0;;
39.512;2.687945;0;;
39.513;2.687494;0;;
39.513;2.687419;0;;
39.514;2.687381;0;;
39.534;2.642804;0;;
39.534;2.642804;0;;
39.535;2.642804;0;;
39.535;2.642804;0;;
39.556;2.59787;0;;
39.556;2.59787;0;;
39.577;2.55402;0;;
39.578;2.553643;0;;
39.578;2.553585;0;;
39.579;2.553516;0;;
39.58;2.553505;0;;
39.58;2.553501;0;;
39.6;2.508582;0;;
39.6;2.508582;0;;
39.601;2.508582;0;;
39.602;2.508582;0;;
39.621;2.48619;0;;
39.622;2.469442;0;;
39.622;2.466588;0;;
39.623;2.464106;0;;
39.643;2.441474;0;;
39.6440965;;;-0.48486690824642;0.248720094848391
39.643;2.441474;0;;
39.644;2.424524;0;;
39.665;2.397028;0;;
39.666;2.39663;0;;
39.667;2.379132;0;;
39.673;2.374494;0;;
39.688;2.352616;0;;
39.688;2.338059;0;;
39.689;2.331353;0;;
39.69;2.330442;0;;
39.69;2.330289;0;;
39.691;2.330224;0;;
39.71;2.307788;0;;
39.711;2.307603;0;;
39.731;2.263635;0;;
39.731;2.263195;0;;
39.732;2.262707;0;;
39.734;2.243443;0;;
39.752;2.218564;0;;
39.753;2.218317;0;;
39.753;2.21822;0;;
39.754;2.21822;0;;
39.773;2.173293;0;;
39.774;2.173293;0;;
39.774;2.173293;0;;
39.775;2.173293;0;;
39.794;2.129682;0;;
39.795;2.129256;0;;
39.795;2.129186;0;;
39.796;2.129114;0;;
39.815;2.084675;0;;
39.816;2.084236;0;;
39.816;2.08416;0;;
39.817;2.084113;0;;
39.836;2.04001;0;;
39.837;2.039569;0;;
39.838;2.039439;0;;
39.838;2.039439;0;;
39.857;1.995659;0;;
39.858;1.995216;0;;
39.858;1.99514;0;;
39.859;1.995094;0;;
39.879;1.950073;0;;
39.88;1.950073;0;;
39.902;1.906119;0;;
39.902;1.906061;0;;
39.903;1.905607;0;;
39.903;1.905607;0;;
39.904;1.905607;0;;
39.904;1.905607;0;;
39.922;1.883231;0;;
39.923;1.867045;0;;
39.9448957;;;-0.455481360590798;0.0103155120946435
39.945;1.817187;0;;
39.947;1.816605;0;;
39.948;1.816219;0;;
39.948;1.816163;0;;
39.968;1.772302;0;;
39.969;1.771889;0;;
39.969;1.771823;0;;
39.97;1.771743;0;;
39.97;1.771743;0;;
39.971;1.771743;0;;
39.991;1.748848;0;;
39.991;1.737349;0;;
40.013;1.70392;0;;
40.013;1.691405;0;;
40.014;1.68335;0;;
40.015;1.681832;0;;
40.016;1.681832;0;;
40.016;1.681832;0;;
40.035;1.638901;0;;
40.036;1.637975;0;;
40.056;1.615538;0;;
40.058;1.595426;0;;
40.059;1.593377;0;;
40.059;1.593029;0;;
40.061;1.592836;0;;
40.08;1.548112;0;;
40.081;1.548112;0;;
40.082;1.548112;0;;
40.082;1.548112;0;;
40.082;1.548112;0;;
40.102;1.52524;0;;
40.103;1.511332;0;;
40.124;1.481542;0;;
40.125;1.480827;0;;
40.126;1.458704;0;;
40.126;1.458704;0;;
40.127;1.458704;0;;
40.146;1.416473;0;;
40.147;1.41519;0;;
40.149;1.414409;0;;
40.19;1.335976;0;;
40.191;1.328303;0;;
40.192;1.325821;0;;
40.194;1.324638;0;;
40.194;1.324638;0;;
40.194;1.324638;0;;
40.194;1.324638;0;;
40.195;1.324638;0;;
40.214;1.279705;0;;
40.215;1.279705;0;;
40.215;1.279705;0;;
40.216;1.279705;0;;
40.236;1.236326;0;;
40.237;1.235794;0;;
40.238;1.235794;0;;
40.238;1.235794;0;;
40.239;1.235794;0;;
40.239;1.235794;0;;
40.247199;;;0.351614459255714;-0.0260057094851962
40.259;1.191153;0;;
40.26;1.190593;0;;
40.282;1.146005;0;;
40.282;1.146005;0;;
40.283;1.146005;0;;
40.284;1.146005;0;;
40.304;1.101882;0;;
40.305;1.101484;0;;
40.305;1.101436;0;;
40.306;1.101353;0;;
40.306;1.101343;0;;
40.307;1.101325;0;;
40.326;1.078985;0;;
40.326;1.056316;0;;
40.349;1.012109;0;;
40.349;1.012109;0;;
40.35;1.012109;0;;
40.351;1.012109;0;;
40.351;1.012109;0;;
40.352;1.012109;0;;
40.371;0.9678712;0;;
40.372;0.9674244;0;;
40.393;0.9228973;0;;
40.394;0.9224843;0;;
40.394;0.9224132;0;;
40.395;0.9223608;0;;
40.416;0.8775756;0;;
40.416;0.8775756;0;;
40.417;0.8775756;0;;
40.418;0.8775756;0;;
40.418;0.8775756;0;;
40.419;0.8775756;0;;
40.438;0.8328744;0;;
40.438;0.8328744;0;;
40.46;0.7891159;0;;
40.461;0.7887731;0;;
40.461;0.7887623;0;;
40.462;0.7886064;0;;
40.462;0.7886064;0;;
40.463;0.7886064;0;;
40.482;0.7436363;0;;
40.483;0.7436363;0;;
40.503;0.7214598;0;;
40.504;0.7050447;0;;
40.505;0.7012482;0;;
40.506;0.6994845;0;;
40.525;0.6765602;0;;
40.526;0.6763348;0;;
40.527;0.6599246;0;;
40.528;0.6539767;0;;
40.547;0.6319306;0;;
40.547;0.6319306;0;;
40.549;0.6319306;0;;
40.5490013;;;0.495901126120512;-0.023208170865248
40.547;0.6319306;0;;
40.547;0.6319306;0;;
40.549;0.6319306;0;;
40.549;0.6206498;0;;
40.568;0.5879208;0;;
40.568;0.5876001;0;;
40.569;0.587334;0;;
40.57;0.587334;0;;
40.589;0.5424104;0;;
40.589;0.5424104;0;;
40.589;0.5424104;0;;
40.59;0.5424104;0;;
40.609;0.4987614;0;;
40.61;0.498319;0;;
40.61;0.4982434;0;;
40.611;0.4982074;0;;
40.636;0.453805;0;;
