horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
25.541;-3;0.4312444;;
25.542;-3;0.4312444;;
25.553;-3;0.4887659;;
25.554;-3;0.4897053;;
25.554;-3;0.4898478;;
25.555;-3;0.4900201;;
25.575;-3;0.5380115;;
25.576;-3;0.5384647;;
25.576;-3;0.5385392;;
25.577;-3;0.5386207;;
25.597;-3;0.5653133;;
25.598;-3;0.5855463;;
25.598;-3;0.5889933;;
25.599;-3;0.5919864;;
25.619;-3;0.6193369;;
25.62;-3;0.6395639;;
25.621;-3;0.6441887;;
25.621;-3;0.6449835;;
25.641;-3;0.6723608;;
25.642;-3;0.6726307;;
25.642;-3;0.672677;;
25.643;-3;0.6727056;;
25.662;-3;0.7388117;;
25.663;-3;0.7388117;;
25.664;-3;0.7388117;;
25.684;-3;0.7805632;;
25.684;-3;0.7805952;;
25.685;-3;0.7809997;;
25.686;-3;0.8014819;;
25.687;-3;0.8065072;;
25.705;-3;0.8333856;;
25.706;-3;0.8333856;;
25.727;-3;0.8856027;;
25.728;-3;0.8861225;;
25.7534502;;;0.494675771123565;0.236226404103757
25.77;-3;0.993619;;
25.77;-3;0.9942644;;
25.792;-3;1.047256;;
25.793;-3;1.047256;;
25.813;-3;1.110719;;
25.814;-3;1.11134;;
25.834;-3;1.154557;;
25.835;-3;1.155008;;
25.857;-3;1.20787;;
25.858;-3;1.208459;;
25.879;-3;1.262443;;
25.88;-3;1.262443;;
25.9;-3;1.315185;;
25.901;-3;1.315721;;
25.922;-3;1.368687;;
25.923;-3;1.369315;;
25.945;-3;1.422635;;
25.946;-3;1.42309;;
25.966;-3;1.486636;;
25.972;-3;1.487552;;
25.989;-3;1.535;;
25.99;-3;1.535543;;
26.01;-3;1.58295;;
26.011;-3;1.583443;;
26.012;-3;1.583519;;
26.032;-3;1.610213;;
26.033;-3;1.62579;;
26.034;-3;1.63471;;
26.034;-3;1.636224;;
26.035;-3;1.637073;;
26.0552527;;;0.458045798098317;0.228612954958821
26.057;-3;1.69044;;
26.057;-3;1.690457;;
26.058;-3;1.691062;;
26.078;-3;1.744906;;
26.078;-3;1.744906;;
26.079;-3;1.744906;;
26.08;-3;1.744906;;
26.1;-3;1.79784;;
26.101;-3;1.798322;;
26.101;-3;1.798387;;
26.122;-3;1.862099;;
26.123;-3;1.863201;;
26.164;-3;1.931248;;
26.166;-3;1.932335;;
26.186;-3;1.985596;;
26.187;-3;1.986149;;
26.188;-3;1.986229;;
26.207;-3;2.039024;;
26.228;-3;2.092653;;
26.228;-3;2.093069;;
26.229;-3;2.093248;;
26.229;-3;2.093278;;
26.23;-3;2.093291;;
26.249;-3;2.145919;;
26.25;-3;2.146387;;
26.25;-3;2.146613;;
26.27;-3;2.17318;;
26.271;-3;2.17318;;
26.271;-3;2.17318;;
26.272;-3;2.17318;;
26.291;-3;2.25263;;
26.292;-3;2.253673;;
26.292;-3;2.253673;;
26.293;-3;2.253673;;
26.312;-3;2.306998;;
26.313;-3;2.307695;;
26.313;-3;2.307695;;
26.314;-3;2.307695;;
26.334;-3;2.360976;;
26.335;-3;2.360976;;
26.336;-3;2.360976;;
26.356;-3;2.387878;;
26.3565535;;;-0.450509577361053;0.0130295030154201
26.27;-3;2.17318;;
26.271;-3;2.17318;;
26.271;-3;2.17318;;
26.272;-3;2.17318;;
26.291;-3;2.25263;;
26.292;-3;2.253673;;
26.292;-3;2.253673;;
26.293;-3;2.253673;;
26.312;-3;2.306998;;
26.313;-3;2.307695;;
26.313;-3;2.307695;;
26.314;-3;2.307695;;
26.334;-3;2.360976;;
26.335;-3;2.360976;;
26.336;-3;2.360976;;
26.356;-3;2.387878;;
26.357;-3;2.408216;;
26.358;-3;2.414547;;
26.358;-3;2.414547;;
26.359;-3;2.414547;;
26.378;-3;2.44198;;
26.379;-3;2.462247;;
26.379;-3;2.465733;;
26.399;-3;2.495317;;
26.399;-3;2.495549;;
26.4;-3;2.495668;;
26.408;-3;2.521019;;
26.42;-3;2.563727;;
26.42;-3;2.564311;;
26.421;-3;2.56462;;
26.422;-3;2.56462;;
26.442;-3;2.602302;;
26.442;-3;2.602354;;
26.443;-3;2.602786;;
26.463;-3;2.656251;;
26.463;-3;2.656251;;
26.464;-3;2.656251;;
26.484;-3;2.708809;;
26.485;-3;2.709463;;
26.485;-3;2.709463;;
26.486;-3;2.709463;;
26.505;-3;2.762868;;
26.506;-3;2.763565;;
26.507;-3;2.763565;;
26.548;-3;2.870854;;
26.549;-3;2.870854;;
26.569;-3;2.923598;;
26.6578548;;;0.25104666809231;0.188314664988285
26.804;-3;2.545134;;
26.805;-3;2.544812;;
26.826;-3;2.490849;;
26.827;-3;2.490396;;
26.827;-3;2.49036;;
26.847;-3;2.463969;;
26.847;-3;2.463868;;
26.848;-3;2.441135;;
26.849;-3;2.436948;;
26.868;-3;2.410216;;
26.869;-3;2.409929;;
26.87;-3;2.387918;;
26.871;-3;2.38448;;
26.899;-3;2.356362;;
26.899;-3;2.356236;;
26.9;-3;2.35614;;
26.9;-3;2.356124;;
26.912;-3;2.277942;;
26.912;-3;2.277062;;
26.913;-3;2.276278;;
26.914;-3;2.276278;;
26.933;-3;2.246235;;
26.933;-3;2.246006;;
26.934;-3;2.245835;;
26.954;-3;2.195998;;
26.955;-3;2.195998;;
26.956;-3;2.195998;;
26.956;-3;2.195998;;
26.9596563;;;0.434023683411344;0.173151643060229
26.956;-3;2.195998;;
26.956;-3;2.195998;;
26.975;-3;2.142978;;
26.975;-3;2.142528;;
26.976;-3;2.142329;;
26.976;-3;2.142296;;
26.996;-3;2.088755;;
26.997;-3;2.088308;;
26.997;-3;2.088303;;
26.998;-3;2.088157;;
27.017;-3;2.035679;;
27.018;-3;2.034989;;
27.019;-3;2.034989;;
27.039;-3;1.981494;;
27.039;-3;1.981276;;
27.04;-3;1.980811;;
27.04;-3;1.980811;;
27.041;-3;1.980811;;
27.062;-3;1.916632;;
27.062;-3;1.916632;;
27.083;-3;1.874306;;
27.084;-3;1.874306;;
27.085;-3;1.874306;;
27.086;-3;1.874306;;
27.086;-3;1.874306;;
27.104;-3;1.84712;;
27.105;-3;1.824493;;
27.126;-3;1.792821;;
27.127;-3;1.770943;;
27.128;-3;1.767523;;
27.148;-3;1.740246;;
27.149;-3;1.739977;;
27.15;-3;1.718815;;
27.15;-3;1.715196;;
27.169;-3;1.686091;;
27.17;-3;1.685793;;
27.171;-3;1.685732;;
27.191;-3;1.633471;;
27.191;-3;1.633418;;
27.192;-3;1.633;;
27.192;-3;1.6328;;
27.212;-3;1.578401;;
27.212;-3;1.578401;;
27.213;-3;1.578401;;
27.213;-3;1.578401;;
27.233;-3;1.525827;;
27.234;-3;1.525827;;
27.234;-3;1.525827;;
27.235;-3;1.525827;;
27.254;-3;1.472407;;
27.255;-3;1.472407;;
27.2614584;;;-0.28770184717012;-0.0132852682568797
27.104;-3;1.84712;;
27.105;-3;1.824493;;
27.126;-3;1.792821;;
27.127;-3;1.770943;;
27.128;-3;1.767523;;
27.148;-3;1.740246;;
27.149;-3;1.739977;;
27.15;-3;1.718815;;
27.15;-3;1.715196;;
27.169;-3;1.686091;;
27.17;-3;1.685793;;
27.171;-3;1.685732;;
27.191;-3;1.633471;;
27.191;-3;1.633418;;
27.192;-3;1.633;;
27.192;-3;1.6328;;
27.212;-3;1.578401;;
27.212;-3;1.578401;;
27.213;-3;1.578401;;
27.213;-3;1.578401;;
27.233;-3;1.525827;;
27.234;-3;1.525827;;
27.234;-3;1.525827;;
27.235;-3;1.525827;;
27.254;-3;1.472407;;
27.255;-3;1.472407;;
27.276;-3;1.418828;;
27.277;-3;1.418343;;
27.278;-3;1.418181;;
27.305;-3;1.365447;;
27.319;-3;1.310464;;
27.321;-3;1.307834;;
27.387;-3;1.150965;;
27.388;-3;1.150481;;
27.5627596;;;0.410537307438262;0.201976452942949
27.787;-3;0.1862842;;
27.789;-3;0.1852365;;
27.832;-3;0.1048282;;
27.854;-3;0.02511113;;
27.855;-3;0.02434283;;
27.856;-3;0.02422936;;
27.8645614;;;0.469973664177646;0.256708201964283
27.787;-3;0.1862842;;
27.789;-3;0.1852365;;
27.832;-3;0.1048282;;
27.854;-3;0.02511113;;
27.855;-3;0.02434283;;
27.856;-3;0.02422936;;
27.876;-3;-0.0274948;;
27.946;-3;-0.1900848;;
27.97;-3;-0.2441531;;
28.013;-3;-0.3502811;;
28.1658624;;;0.482470365457673;0.268819872475865
28.344;-3;-1.128947;;
28.365;-3;-1.181399;;
28.366;-3;-1.181909;;
28.386;-3;-1.236275;;
28.4671632;;;0.475020698558772;0.459500508908088
28.536;-3;-1.609694;;
28.537;-3;-1.610477;;
28.538;-3;-1.610854;;
28.559;-3;-1.664092;;
28.56;-3;-1.664611;;
28.582;-3;-1.717534;;
28.602;-3;-1.771263;;
28.762;-3;-2.145356;;
28.7744797;;;0.185668123561634;0.403283212938931
28.762;-3;-2.145356;;
28.786;-3;-2.212148;;
28.788;-3;-2.213999;;
28.818;-3;-2.280972;;
28.83;-3;-2.3161;;
28.852;-3;-2.359462;;
28.855;-3;-2.361504;;
29.005;-3;-2.73606;;
29.0868099;;;-0.354514793029216;0.197161098637216
29.142;-3;-2.972962;;
29.183;-3;-2.866901;;
29.299;-3;-2.599226;;
29.301;-3;-2.598222;;
29.33;-3;-2.544626;;
29.344;-3;-2.483922;;
29.345;-3;-2.483093;;
29.365;-3;-2.437665;;
29.366;-3;-2.437104;;
29.387;-3;-2.384089;;
29.388;-3;-2.383452;;
29.3991399;;;-0.488234113459451;-0.0455150210920653
29.408;-3;-2.320304;;
29.409;-3;-2.319646;;
29.43;-3;-2.276937;;
29.431;-3;-2.276426;;
29.452;-3;-2.224629;;
29.453;-3;-2.222777;;
29.473;-3;-2.168979;;
29.474;-3;-2.168433;;
29.495;-3;-2.116422;;
29.517;-3;-2.088969;;
29.538;-3;-2.035429;;
29.56;-3;-1.981858;;
29.561;-3;-1.981243;;
29.561;-3;-1.981243;;
29.581;-3;-1.928309;;
29.602;-3;-1.874705;;
29.604;-3;-1.874078;;
29.623;-3;-1.82158;;
29.624;-3;-1.820904;;
29.645;-3;-1.767779;;
29.645;-3;-1.767682;;
29.687;-3;-1.660754;;
29.707;-3;-1.632902;;
29.7129742;;;-0.472743566580744;-0.282456087376944
29.793;-3;-1.419391;;
29.836;-3;-1.311916;;
29.857;-3;-1.258452;;
29.858;-3;-1.258002;;
29.879;-3;-1.190613;;
29.899;-3;-1.150732;;
29.9;-3;-1.150356;;
29.9;-3;-1.150294;;
29.92;-3;-1.097552;;
29.921;-3;-1.097007;;
29.942;-3;-1.044219;;
29.95;-3;-1.043618;;
29.964;-3;-1.016913;;
29.965;-3;-0.99507;;
30.008;-3;-0.9098744;;
30.0232988;;;0.406118300429538;-0.227343543159968
30.134;-3;-0.5884515;;
30.155;-3;-0.5345032;;
30.176;-3;-0.5078345;;
30.178;-3;-0.5072039;;
30.179;-3;-0.5072039;;
30.2;-3;-0.4282681;;
30.2;-3;-0.4281998;;
30.201;-3;-0.4273032;;
30.221;-3;-0.3998214;;
30.222;-3;-0.3813294;;
30.222;-3;-0.3794328;;
30.223;-3;-0.3732925;;
30.242;-3;-0.3459058;;
30.243;-3;-0.3459058;;
30.264;-3;-0.293204;;
30.266;-3;-0.292661;;
30.286;-3;-0.2403914;;
30.287;-3;-0.2393001;;
30.288;-3;-0.2165459;;
30.309;-3;-0.1856675;;
30.331;-3;-0.1313621;;
30.331;-3;-0.1313621;;
30.332;-3;-0.1313621;;
30.333;-3;-0.1313621;;
30.3371331;;;-0.284871057672147;-0.209932609320701
30.352;-3;-0.0685868;;
30.373;-3;-0.02459663;;
30.374;-3;-0.02417791;;
30.374;-3;-0.02410754;;
30.394;-3;0.02847682;;
30.395;-3;0.02927075;;
30.396;-3;0.02967837;;
30.424;-3;0.107669;;
30.482;-3;0.24275;;
30.483;-3;0.2431921;;
30.503;-3;0.3077974;;
30.504;-3;0.3084676;;
30.525;-3;0.3507522;;
30.526;-3;0.3507522;;
30.527;-3;0.3507522;;
30.546;-3;0.4046274;;
30.547;-3;0.4046274;;
30.547;-3;0.4046274;;
30.567;-3;0.456875;;
30.568;-3;0.4574226;;
30.569;-3;0.4575142;;
30.57;-3;0.4575142;;
30.571;-3;0.4575142;;
30.59;-3;0.5112106;;
30.591;-3;0.5117112;;
30.591;-3;0.5117537;;
30.612;-3;0.5380399;;
30.612;-3;0.546402;;
30.613;-3;0.5647182;;
30.613;-3;0.5647182;;
30.614;-3;0.5647182;;
30.633;-3;0.5922938;;
30.634;-3;0.5922938;;
30.6349255;;;0.487282239279237;0.0339464788639711
30.633;-3;0.5922938;;
30.634;-3;0.5922938;;
30.635;-3;0.6141756;;
30.703;-3;0.7789067;;
30.704;-3;0.7794322;;
30.705;-3;0.7795141;;
30.706;-3;0.7795523;;
30.707;-3;0.7795781;;
30.707;-3;0.7795826;;
30.708;-3;0.7795849;;
30.708;-3;0.7795854;;
30.709;-3;0.7795855;;
30.709;-3;0.7795856;;
30.71;-3;0.7795856;;
30.71;-3;0.7795856;;
30.711;-3;0.7795856;;
30.727;-3;0.8331579;;
30.727;-3;0.8331579;;
30.727;-3;0.8331579;;
30.728;-3;0.8331579;;
30.748;-3;0.8872532;;
30.748;-3;0.8872532;;
30.748;-3;0.8872532;;
30.749;-3;0.8872532;;
30.769;-3;0.9405502;;
30.77;-3;0.9405502;;
30.771;-3;0.9405502;;
30.791;-3;0.9933376;;
30.792;-3;0.9938121;;
30.792;-3;0.9940134;;
30.793;-3;0.9940134;;
30.793;-3;0.9940134;;
30.813;-3;1.021168;;
30.814;-3;1.047842;;
30.815;-3;1.055269;;
30.834;-3;1.074029;;
30.835;-3;1.074347;;
30.836;-3;1.09676;;
30.837;-3;1.10019;;
30.844;-3;1.101354;;
30.856;-3;1.12807;;
30.857;-3;1.128526;;
30.858;-3;1.128602;;
30.878;-3;1.182152;;
30.88;-3;1.182653;;
30.899;-3;1.234785;;
30.9;-3;1.235356;;
30.921;-3;1.289651;;
30.922;-3;1.290164;;
30.9362255;;;0.276182652596528;0.221178033658289
30.942;-3;1.342455;;
30.943;-3;1.343003;;
30.965;-3;1.395719;;
30.965;-3;1.396332;;
30.987;-3;1.451823;;
30.988;-3;1.452279;;
31.008;-3;1.503685;;
31.008;-3;1.503685;;
31.009;-3;1.503685;;
31.029;-3;1.556837;;
31.029;-3;1.556837;;
31.03;-3;1.556837;;
31.03;-3;1.556837;;
31.05;-3;1.610765;;
31.051;-3;1.610765;;
31.051;-3;1.610765;;
31.071;-3;1.663788;;
31.072;-3;1.664291;;
31.073;-3;1.664442;;
31.073;-3;1.664442;;
31.074;-3;1.664442;;
31.092;-3;1.716826;;
31.093;-3;1.717431;;
31.114;-3;1.743861;;
31.18;-3;1.905601;;
31.181;-3;1.905601;;
31.201;-3;1.958786;;
31.202;-3;1.959281;;
31.222;-3;2.012711;;
31.222;-3;2.013389;;
31.223;-3;2.013389;;
31.223;-3;2.013389;;
31.2375267;;;0.481999760241904;0.240148398611381
31.244;-3;2.066223;;
31.244;-3;2.066223;;
31.244;-3;2.066223;;
31.245;-3;2.066223;;
31.265;-3;2.120163;;
31.265;-3;2.120163;;
31.266;-3;2.120163;;
31.292;-3;2.183579;;
31.293;-3;2.18393;;
31.294;-3;2.193356;;
31.294;-3;2.197766;;
31.306;-3;2.227222;;
31.307;-3;2.227814;;
31.308;-3;2.227814;;
31.328;-3;2.280308;;
31.329;-3;2.280752;;
31.329;-3;2.280966;;
31.33;-3;2.280966;;
31.349;-3;2.332976;;
31.35;-3;2.333816;;
31.351;-3;2.334326;;
31.351;-3;2.334326;;
31.371;-3;2.361164;;
31.372;-3;2.383409;;
31.373;-3;2.388326;;
31.374;-3;2.388326;;
31.393;-3;2.414707;;
31.394;-3;2.4345;;
31.395;-3;2.440187;;
31.396;-3;2.441064;;
31.415;-3;2.468209;;
31.417;-3;2.488292;;
31.418;-3;2.491657;;
31.418;-3;2.4917;;
31.439;-3;2.559808;;
31.439;-3;2.559992;;
31.44;-3;2.561469;;
31.441;-3;2.561469;;
31.46;-3;2.575615;;
31.461;-3;2.594295;;
31.462;-3;2.600779;;
31.462;-3;2.601895;;
31.482;-3;2.629114;;
31.483;-3;2.629383;;
31.484;-3;2.656225;;
31.504;-3;2.683475;;
31.504;-3;2.683475;;
31.505;-3;2.683475;;
31.506;-3;2.70425;;
31.506;-3;2.707731;;
31.525;-3;2.736262;;
31.526;-3;2.736519;;
31.526;-3;2.736537;;
31.5393285;;;0.493177627903803;0.434660570005368
31.546;-3;2.790038;;
31.547;-3;2.790704;;
31.548;-3;2.790704;;
31.548;-3;2.790704;;
31.567;-3;2.843711;;
31.568;-3;2.843711;;
31.568;-3;2.843711;;
31.569;-3;2.843711;;
31.588;-3;2.870486;;
31.589;-3;2.870486;;
31.589;-3;2.89801;;
31.59;-3;2.89801;;
31.61;-3;2.95153;;
31.611;-3;2.95153;;
31.611;-3;2.95153;;
31.631;-3;3.004188;;
31.632;-3;3.004748;;
31.633;-3;3.004829;;
31.654;-3;2.973454;;
31.655;-3;2.973161;;
31.655;-3;2.97311;;
31.656;-3;2.973078;;
31.657;-3;2.973078;;
31.676;-3;2.920503;;
31.677;-3;2.919706;;
31.678;-3;2.91925;;
31.678;-3;2.919173;;
31.679;-3;2.919139;;
31.698;-3;2.865895;;
31.699;-3;2.865473;;
31.72;-3;2.812908;;
31.72;-3;2.812786;;
31.721;-3;2.812427;;
31.721;-3;2.812266;;
31.722;-3;2.812266;;
31.745;-3;2.783497;;
31.745;-3;2.783178;;
31.746;-3;2.75798;;
31.747;-3;2.75798;;
31.747;-3;2.75798;;
31.767;-3;2.704795;;
31.767;-3;2.704795;;
31.768;-3;2.704795;;
31.768;-3;2.704795;;
31.788;-3;2.651412;;
31.788;-3;2.651412;;
31.789;-3;2.651412;;
31.789;-3;2.651412;;
31.809;-3;2.597358;;
31.81;-3;2.597358;;
31.811;-3;2.597358;;
31.83;-3;2.544276;;
31.831;-3;2.543744;;
31.832;-3;2.543588;;
31.8406293;;;-0.313031835257307;0.234582051371232
31.852;-3;2.492403;;
31.853;-3;2.490761;;
31.873;-3;2.462934;;
31.874;-3;2.440449;;
31.875;-3;2.436614;;
31.896;-3;2.409712;;
31.897;-3;2.409712;;
31.898;-3;2.409712;;
31.898;-3;2.409712;;
31.899;-3;2.409712;;
31.917;-3;2.346128;;
31.917;-3;2.345902;;
31.918;-3;2.345221;;
31.938;-3;2.302739;;
31.938;-3;2.302739;;
31.939;-3;2.302739;;
31.939;-3;2.302739;;
31.959;-3;2.24923;;
31.959;-3;2.24923;;
31.96;-3;2.24923;;
31.96;-3;2.24923;;
31.98;-3;2.196467;;
31.98;-3;2.196132;;
31.981;-3;2.195881;;
31.981;-3;2.195838;;
32.001;-3;2.142411;;
32.001;-3;2.142039;;
32.002;-3;2.141807;;
32.022;-3;2.088836;;
32.022;-3;2.088441;;
32.023;-3;2.088168;;
32.024;-3;2.088168;;
32.043;-3;2.035681;;
32.044;-3;2.035135;;
32.045;-3;2.034986;;
32.066;-3;1.968384;;
32.066;-3;1.968384;;
32.067;-3;1.968384;;
32.068;-3;1.968384;;
32.069;-3;1.968384;;
32.087;-3;1.927915;;
32.088;-3;1.927462;;
32.089;-3;1.927352;;
32.109;-3;1.900405;;
32.11;-3;1.881986;;
32.11;-3;1.879827;;
32.111;-3;1.87528;;
32.112;-3;1.874549;;
32.131;-3;1.846611;;
32.132;-3;1.827339;;
32.133;-3;1.821989;;
32.1419303;;;-0.495655260893865;0.0416225729986338
32.153;-3;1.793605;;
32.154;-3;1.771597;;
32.155;-3;1.768229;;
32.155;-3;1.767046;;
32.177;-3;1.713042;;
32.178;-3;1.713042;;
32.178;-3;1.713042;;
32.18;-3;1.713042;;
32.18;-3;1.713042;;
32.199;-3;1.66019;;
32.2;-3;1.659613;;
32.201;-3;1.65953;;
32.201;-3;1.659516;;
32.222;-3;1.595923;;
32.223;-3;1.594707;;
32.224;-3;1.593842;;
32.225;-3;1.593721;;
32.244;-3;1.553017;;
32.246;-3;1.552196;;
32.246;-3;1.55204;;
32.247;-3;1.551968;;
32.267;-3;1.499359;;
32.267;-3;1.499326;;
32.268;-3;1.498894;;
32.289;-3;1.445859;;
32.289;-3;1.445212;;
32.29;-3;1.445212;;
32.333;-3;1.337869;;
32.376;-3;1.256716;;
32.379;-3;1.225515;;
32.399;-3;1.177927;;
32.4;-3;1.176924;;
32.401;-3;1.176781;;
32.402;-3;1.17674;;
32.403;-3;1.17674;;
32.421;-3;1.15018;;
32.422;-3;1.12885;;
32.423;-3;1.124297;;
32.443;-3;1.096455;;
32.444;-3;1.096177;;
32.4447359;;;0.118123475290633;-0.0493464982391839
32.446;-3;1.070438;;
32.465;-3;1.042283;;
32.466;-3;1.023115;;
32.467;-3;1.017118;;
32.487;-3;0.9889284;;
32.487;-3;0.988827;;
32.488;-3;0.9886161;;
32.489;-3;0.9701442;;
32.507;-3;0.9357219;;
32.508;-3;0.9352466;;
32.509;-3;0.9352466;;
32.509;-3;0.9352466;;
32.529;-3;0.8822145;;
32.529;-3;0.8819071;;
32.53;-3;0.8816357;;
32.538;-3;0.8815401;;
32.55;-3;0.8136177;;
32.55;-3;0.8136177;;
32.551;-3;0.8136177;;
32.571;-3;0.7750282;;
32.571;-3;0.7747537;;
32.572;-3;0.7745402;;
32.573;-3;0.7745402;;
32.573;-3;0.7745402;;
32.592;-3;0.7216377;;
32.592;-3;0.7212152;;
32.593;-3;0.720997;;
32.613;-3;0.6681042;;
32.613;-3;0.6676829;;
32.614;-3;0.6674398;;
32.615;-3;0.6674398;;
32.634;-3;0.6143708;;
32.635;-3;0.6138261;;
32.636;-3;0.6137161;;
32.636;-3;0.6136977;;
32.657;-3;0.5606873;;
32.7;-3;0.4679673;;
32.701;-3;0.4560156;;
32.721;-3;0.4263589;;
32.722;-3;0.4259913;;
32.723;-3;0.4259913;;
32.724;-3;0.4061248;;
32.743;-3;0.3727334;;
32.744;-3;0.3724045;;
32.745;-3;0.3723244;;
32.745;-3;0.3723108;;
32.7460364;;;0.391468020482106;-0.0747739000946083
32.743;-3;0.3727334;;
32.744;-3;0.3724045;;
32.745;-3;0.3723244;;
32.745;-3;0.3723108;;
32.764;-3;0.3188931;;
32.765;-3;0.3183607;;
32.765;-3;0.3182692;;
32.766;-3;0.318201;;
32.786;-3;0.265619;;
32.786;-3;0.265619;;
32.786;-3;0.265619;;
32.806;-3;0.2121482;;
32.807;-3;0.2116296;;
32.808;-3;0.2114924;;
32.808;-3;0.2114924;;
32.808;-3;0.2114924;;
32.828;-3;0.1582086;;
32.828;-3;0.1581984;;
32.829;-3;0.157747;;
32.849;-3;0.09502921;;
32.85;-3;0.09448729;;
32.851;-3;0.09431966;;
32.851;-3;0.09430425;;
32.871;-3;0.05156419;;
32.872;-3;0.05117517;;
32.872;-3;0.05101778;;
32.892;-3;-0.002590686;;
32.893;-3;-0.002590685;;
32.894;-3;-0.002590685;;
32.894;-3;-0.002590685;;
32.895;-3;-0.002590684;;
32.913;-3;-0.05528899;;
32.914;-3;-0.05582893;;
32.915;-3;-0.05596689;;
32.934;-3;-0.08288895;;
32.935;-3;-0.08323883;;
32.936;-3;-0.1099247;;
32.937;-3;-0.1099247;;
32.956;-3;-0.1374513;;
32.956;-3;-0.1374513;;
32.957;-3;-0.1374513;;
32.958;-3;-0.1595513;;
32.98;-3;-0.1903664;;
32.98;-3;-0.1905849;;
32.981;-3;-0.1906986;;
32.998;-3;-0.2475725;;
32.998;-3;-0.2481149;;
32.999;-3;-0.2483506;;
33.019;-3;-0.2972137;;
33.02;-3;-0.2976249;;
33.02;-3;-0.2976357;;
33.021;-3;-0.2977638;;
33.021;-3;-0.2977677;;
33.041;-3;-0.3514333;;
33.041;-3;-0.3515833;;
33.042;-3;-0.3519563;;
33.0473367;;;0.491954872584934;0.126472776865952
33.062;-3;-0.4040559;;
33.062;-3;-0.4042792;;
33.063;-3;-0.4047216;;
33.063;-3;-0.4047216;;
33.083;-3;-0.4578854;;
33.083;-3;-0.4581704;;
33.084;-3;-0.4585625;;
33.085;-3;-0.4585625;;
33.104;-3;-0.5113772;;
33.104;-3;-0.5117216;;
33.105;-3;-0.5120234;;
33.125;-3;-0.5651737;;
33.126;-3;-0.5657244;;
33.127;-3;-0.5658054;;
33.128;-3;-0.5658308;;
33.148;-3;-0.5927877;;
33.149;-3;-0.5927877;;
33.15;-3;-0.5927877;;
33.15;-3;-0.5927877;;
33.171;-3;-0.6717858;;
33.172;-3;-0.6727325;;
33.173;-3;-0.6727325;;
33.173;-3;-0.6727325;;
33.193;-3;-0.7260072;;
33.193;-3;-0.726445;;
33.194;-3;-0.7266757;;
33.195;-3;-0.7266757;;
33.215;-3;-0.7795875;;
33.216;-3;-0.7800389;;
33.216;-3;-0.7800654;;
33.217;-3;-0.7802144;;
33.237;-3;-0.8330826;;
33.238;-3;-0.83362;;
33.239;-3;-0.8337066;;
33.239;-3;-0.8337431;;
33.322;-3;-1.032019;;
33.343;-3;-1.074775;;
33.344;-3;-1.074775;;
33.348638;;;0.487192128407403;0.372184624191269
33.363;-3;-1.128133;;
33.364;-3;-1.128675;;
33.365;-3;-1.12879;;
33.365;-3;-1.12881;;
33.385;-3;-1.181747;;
33.385;-3;-1.182184;;
33.395;-3;-1.182405;;
33.406;-3;-1.238725;;
33.407;-3;-1.240005;;
33.408;-3;-1.240005;;
33.408;-3;-1.240005;;
33.428;-3;-1.289127;;
33.429;-3;-1.289127;;
33.429;-3;-1.289127;;
33.43;-3;-1.289127;;
33.45;-3;-1.343073;;
33.45;-3;-1.343073;;
33.451;-3;-1.343073;;
33.452;-3;-1.343073;;
33.472;-3;-1.407814;;
33.473;-3;-1.408424;;
33.474;-3;-1.408582;;
33.474;-3;-1.408608;;
33.493;-3;-1.423386;;
33.494;-3;-1.445476;;
33.495;-3;-1.448758;;
33.496;-3;-1.449818;;
33.516;-3;-1.477567;;
33.517;-3;-1.477567;;
33.517;-3;-1.504445;;
33.518;-3;-1.504445;;
33.537;-3;-1.531108;;
33.538;-3;-1.531108;;
33.538;-3;-1.536917;;
33.539;-3;-1.557518;;
33.559;-3;-1.584663;;
33.559;-3;-1.584663;;
33.559;-3;-1.584663;;
33.58;-3;-1.638221;;
33.58;-3;-1.63823;;
33.581;-3;-1.638662;;
33.581;-3;-1.638666;;
33.582;-3;-1.638876;;
33.601;-3;-1.691668;;
33.601;-3;-1.691668;;
33.602;-3;-1.691668;;
33.622;-3;-1.744523;;
33.622;-3;-1.744735;;
33.623;-3;-1.745199;;
33.623;-3;-1.745199;;
33.643;-3;-1.798096;;
33.643;-3;-1.798369;;
33.644;-3;-1.798661;;
33.644;-3;-1.798706;;
33.649939;;;0.485539809736869;0.464038707802828
33.664;-3;-1.852243;;
33.664;-3;-1.852243;;
33.665;-3;-1.852243;;
33.685;-3;-1.905503;;
33.686;-3;-1.906161;;
33.687;-3;-1.906161;;
33.688;-3;-1.906161;;
33.707;-3;-1.959605;;
33.708;-3;-1.959605;;
33.709;-3;-1.959605;;
33.709;-3;-1.959605;;
33.729;-3;-2.012668;;
33.73;-3;-2.013191;;
33.73;-3;-2.01328;;
33.731;-3;-2.013324;;
33.75;-3;-2.039979;;
33.75;-3;-2.040207;;
33.751;-3;-2.040306;;
33.752;-3;-2.061234;;
33.771;-3;-2.094618;;
33.772;-3;-2.094913;;
33.773;-3;-2.09501;;
33.773;-3;-2.095013;;
33.793;-3;-2.156513;;
33.794;-3;-2.157047;;
33.795;-3;-2.15721;;
33.823;-3;-2.227003;;
33.823;-3;-2.227239;;
33.824;-3;-2.227565;;
33.825;-3;-2.227617;;
